world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6661.469146999996,34,6661.499662999995,0.3080964982509613,0.388244092464447,0.3080964982509613,0.388244092464447,True,0.9596373011169463
6661.469146999996,34,6661.507731999998,0.3080436885356903,0.3930565416812897,0.3080436885356903,0.3930565416812897,True,0.9983958124273036
6661.469146999996,34,6661.515801000001,0.3090153932571411,0.39618146419525146,0.3090153932571411,0.39618146419525146,True,0.998491593028726
6661.469146999996,34,6661.540007999996,0.31436678767204285,0.4059050977230072,0.31436678767204285,0.4059050977230072,True,0.9980184801273013
6661.469146999996,34,6661.580352999998,0.31472352147102356,0.41219407320022583,0.31472352147102356,0.41219407320022583,True,0.998982573645737
6661.70371999999,35,6661.596490999989,0.32062259316444397,0.4746108949184418,0.32062259316444397,0.4746108949184418,True,0.9989089034794848
6661.70371999999,35,6661.612628999996,0.3204030394554138,0.4701540768146515,0.3204030394554138,0.4701540768146515,True,0.9991205493717262
6661.70371999999,35,6661.620697999999,0.3191690444946289,0.46772414445877075,0.3191690444946289,0.46772414445877075,True,0.9991387583023841
6661.70371999999,35,6661.628767000002,0.31696224212646484,0.46219733357429504,0.31696224212646484,0.46219733357429504,True,0.9986490650856624
6661.70371999999,35,6661.652973999997,0.31530430912971497,0.4545903503894806,0.31530430912971497,0.4545903503894806,True,0.9989632885121044
6661.70371999999,35,6661.701388999994,0.3109634220600128,0.42697417736053467,0.3109634220600128,0.42697417736053467,True,0.9990567639699197
6661.70371999999,35,6661.717527000001,0.31045371294021606,0.4181774854660034,0.31045371294021606,0.4181774854660034,True,0.9994114311515644
6661.70371999999,35,6661.741733999996,0.30732911825180054,0.4010772109031677,0.30732911825180054,0.4010772109031677,True,0.9993832722752666
6661.871271999989,36,6661.798216999989,0.28683215379714966,0.4426337480545044,0.28683215379714966,0.4426337480545044,True,0.9991228377591642
6661.871271999989,36,6661.822423999998,0.12963484227657318,0.48383933305740356,0.12963484227657318,0.48383933305740356,True,0.9965149027354187
6661.871271999989,36,6661.846630999993,0.0645766481757164,0.49295392632484436,0.0645766481757164,0.49295392632484436,True,0.997582990396775
6661.871271999989,36,6661.878906999991,0.06519589573144913,0.475993812084198,0.06519589573144913,0.475993812084198,True,0.9994645042973284
6661.871271999989,36,6661.911182999989,0.07146261632442474,0.46914738416671753,0.07146261632442474,0.46914738416671753,True,0.9997025626215711
6661.871271999989,36,6661.927320999996,0.07516215741634369,0.46879783272743225,0.07516215741634369,0.46879783272743225,True,0.9997352543399808
6661.871271999989,36,6661.943459000002,0.07585194706916809,0.4699104130268097,0.07585194706916809,0.4699104130268097,True,0.9996336443554444
6661.871271999989,36,6661.983803999989,0.07068278640508652,0.4840010702610016,0.07068278640508652,0.4840010702610016,True,0.9994296568110269
6662.105844999998,37,6662.008010999998,0.053385380655527115,0.41525498032569885,0.053385380655527115,0.41525498032569885,True,0.9995927794123296
6662.105844999998,37,6662.032219000001,0.05349639430642128,0.41906365752220154,0.05349639430642128,0.41906365752220154,True,0.9993375405274646
6662.105844999998,37,6662.048356999992,0.05548572167754173,0.42474091053009033,0.05548572167754173,0.42474091053009033,True,0.9995102729532335
6662.105844999998,37,6662.056425999996,0.056195423007011414,0.4278581440448761,0.056195423007011414,0.4278581440448761,True,0.9992238866203091
6662.105844999998,37,6662.096770999997,0.06144120916724205,0.4421998858451843,0.06144120916724205,0.4421998858451843,True,0.9995156147098746
6662.105844999998,37,6662.129046999995,0.053204573690891266,0.468918114900589,0.053204573690891266,0.468918114900589,True,0.9994186901135853
6662.105844999998,37,6662.161322999993,0.05490262061357498,0.47470593452453613,0.05490262061357498,0.47470593452453613,True,0.999463637063637
6662.105844999998,37,6662.177460999999,0.05538999289274216,0.4808684289455414,0.05538999289274216,0.4808684289455414,True,0.9998218216356758
6662.105844999998,37,6662.193598999991,0.05836933106184006,0.48382124304771423,0.05836933106184006,0.48382124304771423,True,0.9997918966190537
6662.306906999991,38,6662.209736999997,0.04662061482667923,0.4671389162540436,0.04662061482667923,0.4671389162540436,True,0.9998229666741546
6662.306906999991,38,6662.217806000001,0.046889226883649826,0.47007691860198975,0.046889226883649826,0.47007691860198975,True,0.9997698479249845
6662.306906999991,38,6662.225874999989,0.04789796099066734,0.4709102511405945,0.04789796099066734,0.4709102511405945,True,0.9997083939383763
6662.306906999991,38,6662.233943999992,0.04957516863942146,0.47310003638267517,0.04957516863942146,0.47310003638267517,True,0.999780525849787
6662.306906999991,38,6662.2420129999955,0.04874499887228012,0.4761172831058502,0.04874499887228012,0.4761172831058502,True,0.9996424348243904
6662.306906999991,38,6662.250081999999,0.050214432179927826,0.4759500324726105,0.050214432179927826,0.4759500324726105,True,0.9994010891300822
6662.306906999991,38,6662.258151000002,0.050715211778879166,0.47608014941215515,0.050715211778879166,0.47608014941215515,True,0.9995279605038917
6662.306906999991,38,6662.26621999999,0.051309775561094284,0.4788547456264496,0.051309775561094284,0.4788547456264496,True,0.9992817727641857
6662.306906999991,38,6662.274288999994,0.04573521390557289,0.4810708165168762,0.04573521390557289,0.4810708165168762,True,0.9993952751874587
6662.306906999991,38,6662.282357999997,0.03467709198594093,0.4792789816856384,0.03467709198594093,0.4792789816856384,True,0.9992163356920746
6662.306906999991,38,6662.314633999995,0.033320117741823196,0.4742906093597412,0.033320117741823196,0.4742906093597412,True,0.9989691874532894
6662.306906999991,38,6662.330772000001,0.0337212011218071,0.47274139523506165,0.0337212011218071,0.47274139523506165,True,0.9989726591761825
6662.306906999991,38,6662.33884099999,0.03380405902862549,0.4735439121723175,0.03380405902862549,0.4735439121723175,True,0.9990998035284364
6662.306906999991,38,6662.346909999993,0.0344780869781971,0.4713614583015442,0.0344780869781971,0.4713614583015442,True,0.9363920840337915
6662.306906999991,38,6662.354979999989,0.03534417226910591,0.4703201353549957,0.03534417226910591,0.4703201353549957,True,0.9994063684370974
6662.306906999991,38,6662.363048999992,0.03480599820613861,0.47042346000671387,0.03480599820613861,0.47042346000671387,True,0.9991423255148051
6662.440948999996,39,6662.379186999999,0.01830117590725422,0.47276848554611206,0.01830117590725422,0.47276848554611206,True,0.9683057208835
6662.440948999996,39,6662.39532499999,0.018824830651283264,0.4723530411720276,0.018824830651283264,0.4723530411720276,True,0.9375050478979443
6662.440948999996,39,6662.419532,0.02251454070210457,0.47284483909606934,0.02251454070210457,0.47284483909606934,True,0.998619145724563
6662.440948999996,39,6662.4276009999885,0.02244209684431553,0.474722683429718,0.02244209684431553,0.474722683429718,True,0.9988730396384642
6662.440948999996,39,6662.443738999995,0.02559523470699787,0.4727167785167694,0.02559523470699787,0.4727167785167694,True,0.9662118482647205
6662.440948999996,39,6662.46794599999,0.03314722329378128,0.4722908139228821,0.03314722329378128,0.4722908139228821,True,0.9991277725355495
6662.440948999996,39,6662.492152999999,0.03768827021121979,0.4728917181491852,0.03768827021121979,0.4728917181491852,True,0.9991590000590737
6662.440948999996,39,6662.508290999991,0.040183596312999725,0.47179627418518066,0.040183596312999725,0.47179627418518066,True,0.9991827115834669
6662.608500999995,40,6662.5324980000005,0.028462843969464302,0.49505653977394104,0.028462843969464302,0.49505653977394104,True,0.9858248503248996
6662.608500999995,40,6662.540566999989,0.028242895379662514,0.49404415488243103,0.028242895379662514,0.49404415488243103,True,0.9986094938038483
6662.608500999995,40,6662.548635999992,0.029546543955802917,0.4924154281616211,0.029546543955802917,0.4924154281616211,True,0.9986905246535894
6662.608500999995,40,6662.564773999999,0.032294660806655884,0.48839911818504333,0.032294660806655884,0.48839911818504333,True,0.999570771654041
6662.608500999995,40,6662.58091199999,0.053822197020053864,0.49424347281455994,0.053822197020053864,0.49424347281455994,True,0.9987554373821655
6662.608500999995,40,6662.597049999997,0.05425519868731499,0.4933904707431793,0.05425519868731499,0.4933904707431793,True,0.9989297270111598
6662.608500999995,40,6662.605119,0.05403460934758186,0.49141672253608704,0.05403460934758186,0.49141672253608704,True,0.9618414377816917
6662.608500999995,40,6662.613187999988,0.0570046603679657,0.4881124198436737,0.0570046603679657,0.4881124198436737,True,0.9991504754754367
6662.608500999995,40,6662.629325999995,0.05657566711306572,0.4850478768348694,0.05657566711306572,0.4850478768348694,True,0.9995601804744283
6662.608500999995,40,6662.637394999998,0.05884035676717758,0.4834335744380951,0.05884035676717758,0.4834335744380951,True,0.9642037906449505
6662.608500999995,40,6662.645464000001,0.056711453944444656,0.48213255405426025,0.056711453944444656,0.48213255405426025,True,0.9997931665483951
6662.608500999995,40,6662.661601999993,0.05552954971790314,0.4797573387622833,0.05552954971790314,0.4797573387622833,True,0.9996766743570124
6662.608500999995,40,6662.669671999989,0.05599381402134895,0.47630903124809265,0.05599381402134895,0.47630903124809265,True,0.9995835122720964
6662.608500999995,40,6662.677740999992,0.055499378591775894,0.4733707308769226,0.055499378591775894,0.4733707308769226,True,0.9994711150009371
6662.608500999995,40,6662.71001699999,0.05339832231402397,0.47298285365104675,0.05339832231402397,0.47298285365104675,True,0.998606828497623
6662.608500999995,40,6662.78263799999,0.07368369400501251,0.4618600010871887,0.07368369400501251,0.4618600010871887,True,0.9994244132898334
6662.9771150000015,41,6662.798775999996,0.06267433613538742,0.4598253667354584,0.06267433613538742,0.4598253667354584,True,0.9990600798477628
6662.9771150000015,41,6662.911741999997,0.07115171104669571,0.4687146842479706,0.07115171104669571,0.4687146842479706,True,0.9991227823324577
6662.9771150000015,41,6662.984362999996,0.07982237637042999,0.4764316976070404,0.07982237637042999,0.4764316976070404,True,0.9993637986955943
6662.9771150000015,41,6663.081191999998,0.07845840603113174,0.48034724593162537,0.07845840603113174,0.48034724593162537,True,0.9994437491140038
6662.9771150000015,41,6663.09732999999,0.07749980688095093,0.481250137090683,0.07749980688095093,0.481250137090683,True,0.9995351717805016
6662.9771150000015,41,6663.105398999993,0.09098532795906067,0.45506635308265686,0.09098532795906067,0.45506635308265686,True,0.9998220504992589
6663.24519799999,42,6663.145743999994,0.09539768844842911,0.4620373547077179,0.09539768844842911,0.4620373547077179,True,0.9991541599928702
6663.24519799999,42,6663.178019999992,0.09139493852853775,0.4664733409881592,0.09139493852853775,0.4664733409881592,True,0.9998343396662989
6663.24519799999,42,6663.186088999995,0.08992866426706314,0.46855711936950684,0.08992866426706314,0.46855711936950684,True,0.9998914734454689
6663.24519799999,42,6663.194157999998,0.08868180960416794,0.4667973816394806,0.08868180960416794,0.4667973816394806,True,0.9999091148401499
6663.24519799999,42,6663.2829169999895,0.08736485242843628,0.4582526981830597,0.08736485242843628,0.4582526981830597,True,0.999700900037858
6663.24519799999,42,6663.290985999993,0.08760272711515427,0.4568505585193634,0.08760272711515427,0.4568505585193634,True,0.9996648925626496
6663.24519799999,42,6663.299054999996,0.08616751432418823,0.4562070667743683,0.08616751432418823,0.4562070667743683,True,0.9997087964411394
6663.24519799999,42,6663.315193999995,0.08601251244544983,0.4513404071331024,0.08601251244544983,0.4513404071331024,True,0.999897944605959
6663.479770999998,43,6663.395883999998,0.05650319159030914,0.478206604719162,0.05650319159030914,0.478206604719162,True,0.9997490337343753
6663.479770999998,43,6663.4120219999895,0.04977128282189369,0.4794269800186157,0.04977128282189369,0.4794269800186157,True,0.9997973827336097
6663.479770999998,43,6663.420090999993,0.05082268267869949,0.4758717715740204,0.05082268267869949,0.4758717715740204,True,0.9995825685539654
6663.479770999998,43,6663.444298000002,0.050808150321245193,0.47570323944091797,0.050808150321245193,0.47570323944091797,True,0.9995600874037869
6663.479770999998,43,6663.484642999989,0.04950815811753273,0.47083213925361633,0.04950815811753273,0.47083213925361633,True,0.9998275529773755
6663.479770999998,43,6663.508849999998,0.052217405289411545,0.4735618829727173,0.052217405289411545,0.4735618829727173,True,0.9996420535457898
6663.479770999998,43,6663.565332999991,0.05456961318850517,0.4690582752227783,0.05456961318850517,0.4690582752227783,True,0.9998245636424389
6663.479770999998,43,6663.5976089999895,0.05738547444343567,0.48429104685783386,0.05738547444343567,0.48429104685783386,True,0.999694610532643
6663.781365000003,44,6663.7025069999945,0.05897272005677223,0.4890102744102478,0.05897272005677223,0.4890102744102478,True,0.9997914948982922
6663.781365000003,44,6663.783196999997,0.0597904808819294,0.4936940371990204,0.0597904808819294,0.4936940371990204,True,0.9996283121367724
6663.781365000003,44,6663.831611000001,0.05878833681344986,0.48899561166763306,0.05878833681344986,0.48899561166763306,True,0.9995355366569356
6663.982426999995,45,6663.888093999994,0.059927601367235184,0.48375195264816284,0.059927601367235184,0.48375195264816284,True,0.9997632474976528
6663.982426999995,45,6663.904232000001,0.059367891401052475,0.48169395327568054,0.059367891401052475,0.48169395327568054,True,0.9995269531830697
6663.982426999995,45,6663.912300999989,0.06048964709043503,0.4828103482723236,0.06048964709043503,0.4828103482723236,True,0.9998121452592804
6663.982426999995,45,6663.9203699999925,0.05949581041932106,0.4797390401363373,0.05949581041932106,0.4797390401363373,True,0.9997548288931362
6663.982426999995,45,6663.976853999993,0.06057692691683769,0.4803401827812195,0.06057692691683769,0.4803401827812195,True,0.9621520565474
6663.982426999995,45,6664.009129999991,0.059678155928850174,0.4817359447479248,0.059678155928850174,0.4817359447479248,True,0.9997248556575314
6663.982426999995,45,6664.041405999989,0.05979670211672783,0.48440566658973694,0.05979670211672783,0.48440566658973694,True,0.9995654244045227
6663.982426999995,45,6664.105958,0.06367579102516174,0.4830094277858734,0.06367579102516174,0.4830094277858734,True,0.999668607619143
6664.250509999998,46,6664.122095999992,0.05639678239822388,0.476911336183548,0.05639678239822388,0.476911336183548,True,0.9998006653999919
6664.250509999998,46,6664.130164999995,0.056799616664648056,0.475552499294281,0.056799616664648056,0.475552499294281,True,0.9996145996940453
6664.250509999998,46,6664.170509999996,0.057028353214263916,0.47436389327049255,0.057028353214263916,0.47436389327049255,True,0.9996704367697048
6664.250509999998,46,6664.218924000001,0.05071057006716728,0.5131933689117432,0.05071057006716728,0.5131933689117432,True,0.9996114328774672
6664.250509999998,46,6664.2350619999925,0.04969652742147446,0.5066091418266296,0.04969652742147446,0.5066091418266296,True,0.9995868068757994
