world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6667.635060999994,65,41,6667.349705999994,217.86400000564754,1.1197325739498063,0.06727266311645508,0.39843738079071045,0.06727266311645508,0.39843738079071045,True
6667.635060999994,65,42,6667.704742999995,137.17400000314228,0.8211427231714253,0.13855108618736267,0.9079490303993225,0.13855108618736267,0.9079490303993225,True
6667.802612999993,66,42,6667.704742999995,137.17400000314228,0.8211427231714253,0.1391475796699524,0.9078576564788818,0.1391475796699524,0.9078576564788818,True
6667.903143999996,67,43,6667.866123999993,217.86299999803305,0.7251722137542447,0.16479463875293732,0.9430709481239319,0.16479463875293732,0.9430709481239319,True
6668.070695999995,68,43,6667.866123999993,217.86299999803305,0.7251722137542447,0.1609683781862259,0.9396907091140747,0.1609683781862259,0.9396907091140747,True
6668.070695999995,68,44,6668.108194,88.75999999872874,1.4960916117295802,0.20250049233436584,0.9358456134796143,0.20250049233436584,0.9358456134796143,True
6668.3052689999895,69,44,6668.108194,88.75999999872874,1.4960916117295802,0.1994326114654541,0.9365702271461487,0.1994326114654541,0.9365702271461487,True
6668.3052689999895,69,45,6668.205023000002,145.2419999986887,0.25548819405960377,0.21260617673397064,0.9304443001747131,0.21260617673397064,0.9304443001747131,True
6668.4728209999885,70,46,6668.414816999997,217.86399999109562,0.8833554715665679,0.06091395020484924,0.41613367199897766,0.06091395020484924,0.41613367199897766,True
6668.707393999997,71,46,6668.414816999997,217.86399999109562,0.8833554715665679,0.06678958982229233,0.4070424735546112,0.06678958982229233,0.4070424735546112,True
6668.707393999997,71,47,6668.681094999993,217.86400000564754,1.2222834897118129,0.0515676811337471,0.3775250315666199,0.0515676811337471,0.3775250315666199,True
6668.874945999996,72,47,6668.681094999993,217.86400000564754,1.2222834897118129,0.05566944181919098,0.3850595951080322,0.05566944181919098,0.3850595951080322,True
6668.874945999996,72,48,6668.923165999993,201.72599999932572,0.09552578610000209,0.0441049188375473,0.3643395006656647,0.0441049188375473,0.3643395006656647,True
6669.143028999999,73,48,6668.923165999993,201.72599999932572,0.09552578610000209,0.04757188260555267,0.36412206292152405,0.04757188260555267,0.36412206292152405,True
6669.143028999999,73,49,6669.165236999994,137.1729999955278,0.6311118920999174,0.03485996276140213,0.3478808104991913,0.03485996276140213,0.3478808104991913,True
6669.344090999992,74,49,6669.165236999994,137.1729999955278,0.6311118920999174,0.03701891377568245,0.3523826599121094,0.03701891377568245,0.3523826599121094,True
6669.67919499999,76,50,6669.665515999994,201.72599999932572,0.9878458257852253,-0.01165024098008871,0.8036994934082031,-0.01165024098008871,0.8036994934082031,False
6670.047809999989,77,50,6669.665515999994,201.72599999932572,0.9878458257852253,-0.01404255535453558,0.8025509119033813,-0.01404255535453558,0.8025509119033813,False
6670.047809999989,77,51,6670.068966999999,217.86399999109562,0.14536016939456303,-0.0290802251547575,0.9085134863853455,-0.0290802251547575,0.9085134863853455,False
6670.2488719999965,78,51,6670.068966999999,217.86399999109562,0.14536016939456303,-0.029183054342865944,0.9006748199462891,-0.029183054342865944,0.9006748199462891,False
6670.2488719999965,78,52,6670.2948999999935,209.79500000248663,0.9711462502674092,-0.03611727058887482,0.9043678045272827,-0.03611727058887482,0.9043678045272827,False
6670.449933999989,79,52,6670.2948999999935,209.79500000248663,0.9711462502674092,-0.037604525685310364,0.904605507850647,-0.037604525685310364,0.904605507850647,False
6670.449933999989,79,53,6670.545039999997,209.79500000248663,0.1657239035327807,-0.04971397668123245,0.9075742959976196,-0.04971397668123245,0.9075742959976196,False
6670.684506999998,80,53,6670.545039999997,209.79500000248663,0.1657239035327807,-0.04921035096049309,0.9001748561859131,-0.04921035096049309,0.9001748561859131,False
6670.852058999997,81,54,6670.779041999995,209.79399999487214,0.10046601839643819,-0.044489193707704544,0.8999199867248535,-0.044489193707704544,0.8999199867248535,False
6670.986101000002,82,54,6670.779041999995,209.79399999487214,0.10046601839643819,-0.044137973338365555,0.8990187048912048,-0.044137973338365555,0.8990187048912048,False
6670.986101000002,82,55,6671.004973999996,217.86400000564754,1.1279099930135537,-0.02519075572490692,0.9119270443916321,-0.02519075572490692,0.9119270443916321,False
6671.2206739999965,83,55,6671.004973999996,217.86400000564754,1.1279099930135537,-0.022557519376277924,0.9191849231719971,-0.022557519376277924,0.9191849231719971,False
6671.2206739999965,83,56,6671.23090699999,209.79500000248663,0.14957995617402045,-0.001878176350146532,0.9289757013320923,-0.001878176350146532,0.9289757013320923,False
6671.354714999994,84,56,6671.23090699999,209.79500000248663,0.14957995617402045,-0.00332836271263659,0.9173776507377625,-0.00332836271263659,0.9173776507377625,False
6671.522266999993,85,56,6671.23090699999,209.79500000248663,0.14957995617402045,0.0002254284336231649,0.9131635427474976,0.0002254284336231649,0.9131635427474976,True
6671.522266999993,85,57,6671.456839999999,217.86299999803305,0.1742497784258133,-0.0012999194441363215,0.915605902671814,-0.0012999194441363215,0.915605902671814,False
6671.723329999993,86,57,6671.456839999999,217.86299999803305,0.1742497784258133,0.0020624594762921333,0.9138072729110718,0.0020624594762921333,0.9138072729110718,True
6671.723329999993,86,58,6671.690840999989,209.79500000248663,0.2098877731554086,0.0004261645080987364,0.9139735698699951,0.0004261645080987364,0.9139735698699951,True
6671.924392000001,87,58,6671.690840999989,209.79500000248663,0.2098877731554086,-0.0010231926571577787,0.9211629629135132,-0.0010231926571577787,0.9211629629135132,False
6671.924392000001,87,59,6671.9167739999975,153.31199999491218,0.19921753384650637,0.002964377636089921,0.9144735336303711,0.002964377636089921,0.9144735336303711,True
6672.058433999991,88,59,6671.9167739999975,153.31199999491218,0.19921753384650637,-0.008704123087227345,0.9058592915534973,-0.008704123087227345,0.9058592915534973,False
6672.22598599999,89,60,6672.191120999996,177.5190000043949,1.3201374401223978,-0.12704774737358093,-1.5309725999832153,-0.12704774737358093,-1.5309725999832153,False
6672.360027000002,90,60,6672.191120999996,177.5190000043949,1.3201374401223978,-0.15346601605415344,-1.6193618774414062,-0.15346601605415344,-1.6193618774414062,False
6673.398849999998,98,61,6673.417612999998,121.03500000375789,1.4218124007283646,0.03713405877351761,0.9771839380264282,0.03713405877351761,0.9771839380264282,True
6673.532890999995,99,61,6673.417612999998,121.03500000375789,1.4218124007283646,0.036770835518836975,0.9809455871582031,0.036770835518836975,0.9809455871582031,True
6673.633421999999,100,62,6673.6193379999895,217.86400000564754,0.8586471279523848,-0.007413729093968868,0.9327313899993896,-0.007413729093968868,0.9327313899993896,False
6673.800973999998,101,62,6673.6193379999895,217.86400000564754,0.8586471279523848,-0.002848606090992689,0.971076250076294,-0.002848606090992689,0.971076250076294,False
6673.800973999998,101,63,6673.845270999998,209.79500000248663,0.48193099549410184,-0.013699645176529884,0.9297792315483093,-0.013699645176529884,0.9297792315483093,False
6673.9350159999885,102,63,6673.845270999998,209.79500000248663,0.48193099549410184,-0.002473051194101572,0.9490087628364563,-0.002473051194101572,0.9490087628364563,False
6674.035546999992,103,63,6673.845270999998,209.79500000248663,0.48193099549410184,-0.00020435414626263082,0.9507617950439453,-0.00020435414626263082,0.9507617950439453,False
6674.035546999992,103,64,6674.071203999993,185.58699999994133,0.7515395265793214,0.010407141409814358,0.9241442680358887,0.010407141409814358,0.9241442680358887,True
6674.270120000001,104,64,6674.071203999993,185.58699999994133,0.7515395265793214,0.007866987958550453,0.9367125630378723,0.007866987958550453,0.9367125630378723,True
6674.270120000001,104,65,6674.297137000001,201.72499999171123,0.34828041693735373,0.01696065627038479,0.918229341506958,0.01696065627038479,0.918229341506958,True
6674.504692999995,105,65,6674.297137000001,201.72499999171123,0.34828041693735373,0.007604606915265322,0.9254631996154785,0.007604606915265322,0.9254631996154785,True
6674.504692999995,105,66,6674.539206999994,217.86400000564754,0.8343358651585362,0.03324984014034271,0.9437668919563293,0.03324984014034271,0.9437668919563293,True
6674.705755000003,106,66,6674.539206999994,217.86400000564754,0.8343358651585362,0.03903341293334961,0.9617009162902832,0.03903341293334961,0.9617009162902832,True
6674.705755000003,106,67,6674.781277999995,209.79500000248663,0.7563593444731004,0.02291753701865673,0.9588745832443237,0.02291753701865673,0.9588745832443237,True
6674.940327999997,107,67,6674.781277999995,209.79500000248663,0.7563593444731004,0.036992523819208145,0.95670086145401,0.036992523819208145,0.95670086145401,True
6674.940327999997,107,68,6675.007210999989,201.72500000626314,0.3471361131840448,0.030951393768191338,0.9377570152282715,0.030951393768191338,0.9377570152282715,True
6675.074370000002,108,68,6675.007210999989,201.72500000626314,0.3471361131840448,0.023376161232590675,0.944206953048706,0.023376161232590675,0.944206953048706,True
6675.241922000001,109,68,6675.007210999989,201.72500000626314,0.3471361131840448,0.025839855894446373,0.9598387479782104,0.025839855894446373,0.9598387479782104,True
6675.241922000001,109,69,6675.249280999997,209.79500000248663,0.4512918089096573,0.024174833670258522,0.9290202856063843,0.024174833670258522,0.9290202856063843,True
6675.476494000002,110,69,6675.249280999997,209.79500000248663,0.4512918089096573,0.025534354150295258,0.9302409291267395,0.025534354150295258,0.9302409291267395,True
6675.476494000002,110,70,6675.475213999991,88.75900000566617,0.17985359000974557,0.024457084015011787,0.9322522282600403,0.024457084015011787,0.9322522282600403,True
6675.845109000002,112,71,6675.822181999989,129.10499999998137,0.6808254262616286,-0.42560118436813354,-1.8237501382827759,-0.42560118436813354,-1.8237501382827759,False
6676.079681999996,113,72,6676.048114999998,193.6569999961648,1.138322389555767,0.009419743902981281,0.9035224914550781,0.009419743902981281,0.9035224914550781,True
6676.347764999999,114,72,6676.048114999998,193.6569999961648,1.138322389555767,0.022841930389404297,0.9014124274253845,0.022841930389404297,0.9014124274253845,True
6676.347764999999,114,73,6676.322461999996,104.89699999743607,0.2214026496895109,0.014926329255104065,0.9091698527336121,0.014926329255104065,0.9091698527336121,True
6676.749889999992,115,74,6676.564532999997,112.96600000059698,1.3251345053235335,0.014297237619757652,0.9273073077201843,0.014297237619757652,0.9273073077201843,True
6676.749889999992,115,75,6676.790464999998,153.31199999491218,0.4561088549945076,-0.009583246894180775,0.9451924562454224,-0.009583246894180775,0.9451924562454224,False
6677.08499399999,116,75,6676.790464999998,153.31199999491218,0.4561088549945076,0.013532605953514576,0.9288803935050964,0.013532605953514576,0.9288803935050964,True
6677.08499399999,116,76,6677.032535999999,88.75899999111425,0.5996089588647525,0.009800154715776443,0.9382129907608032,0.009800154715776443,0.9382129907608032,True
6677.453607999996,117,77,6677.395641999989,177.5190000043949,0.5703532726139596,0.046243276447057724,0.9203899502754211,0.046243276447057724,0.9203899502754211,True
6677.855732999989,118,78,6677.67805799999,153.3110000018496,1.2477066182999994,0.05835596099495888,0.9960827231407166,0.05835596099495888,0.9960827231407166,True
6677.855732999989,118,79,6677.928197999994,177.51799999678042,0.7637023833210542,0.006977440789341927,0.922724187374115,0.006977440789341927,0.922724187374115,True
6678.123815999992,119,79,6677.928197999994,177.51799999678042,0.7637023833210542,0.011473833583295345,0.9458410143852234,0.011473833583295345,0.9458410143852234,True
6678.492429999998,121,80,6678.476890999998,96.82900000188965,1.4009785095890634,0.05392235517501831,0.9648427963256836,0.05392235517501831,0.9648427963256836,True
6678.827533999996,122,81,6678.670547999995,177.5190000043949,1.0941799212737324,0.10159417241811752,1.0164371728897095,0.10159417241811752,1.0164371728897095,False
6679.062106999991,123,82,6678.977170999991,137.1730000100797,1.1073928798568138,0.08275239914655685,0.949948787689209,0.08275239914655685,0.949948787689209,True
6679.062106999991,123,83,6679.235379999998,137.1729999955278,0.6663304748904725,0.2384149134159088,0.9880045652389526,0.2384149134159088,0.9880045652389526,True
6679.464231999998,124,83,6679.235379999998,137.1729999955278,0.6663304748904725,0.22180089354515076,0.9650497436523438,0.22180089354515076,0.9650497436523438,True
6679.464231999998,124,84,6679.606554999991,137.1730000100797,1.4397543047598973,0.2656736969947815,0.8966190218925476,0.2656736969947815,0.8966190218925476,True
6679.899867,125,84,6679.606554999991,137.1730000100797,1.4397543047598973,0.21822698414325714,0.7592713236808777,0.21822698414325714,0.7592713236808777,True
6679.899867,125,85,6679.832488,96.82799999427516,0.6363735288574277,0.2711922228336334,0.8394333124160767,0.2711922228336334,0.8394333124160767,True
6680.2684819999995,126,86,6680.163317999992,177.51799999678042,0.7418049427160007,0.3040892481803894,0.8474533557891846,0.3040892481803894,0.8474533557891846,True
6680.503054000001,127,87,6680.478009999992,121.03500000375789,0.040838502772083125,0.2786681652069092,0.8618543148040771,0.2786681652069092,0.8618543148040771,True
6680.503054000001,127,88,6680.703941999993,193.6569999961648,0.32423453514509876,0.8478707075119019,0.4365846514701843,0.8478707075119019,0.4365846514701843,True
6680.938689999995,128,88,6680.703941999993,193.6569999961648,0.32423453514509876,0.8441969156265259,0.42071905732154846,0.8441969156265259,0.42071905732154846,True
6681.240282999992,129,89,6681.381739999997,121.03599999682046,0.5265534096876058,0.04707612842321396,0.9424680471420288,0.04707612842321396,0.9424680471420288,True
6681.608897999991,130,89,6681.381739999997,121.03599999682046,0.5265534096876058,0.019734591245651245,0.943405032157898,0.019734591245651245,0.943405032157898,True
6681.608897999991,130,90,6681.551189999998,169.450000001234,0.24661171297939571,-0.02843535505235195,0.951968789100647,-0.02843535505235195,0.951968789100647,False
6682.212084999992,132,91,6682.237056999991,217.86400000564754,0.9600276798334052,-0.01689033955335617,0.903144359588623,-0.01689033955335617,0.903144359588623,False
6682.413146999999,133,91,6682.237056999991,217.86400000564754,0.9600276798334052,-0.013710834085941315,0.9009695053100586,-0.013710834085941315,0.9009695053100586,False
6682.413146999999,133,92,6682.503335000001,209.79499998793472,0.38606498129296135,0.09285611659288406,0.9700559973716736,0.09285611659288406,0.9700559973716736,True
6682.61421,134,92,6682.503335000001,209.79499998793472,0.38606498129296135,0.09389740973711014,0.9671311974525452,0.09389740973711014,0.9671311974525452,True
6682.781761999999,135,92,6682.503335000001,209.79499998793472,0.38606498129296135,0.09527919441461563,0.9679272770881653,0.09527919441461563,0.9679272770881653,True
6682.781761999999,135,93,6682.75347499999,209.79400000942405,0.9891721245084379,0.006970851216465235,0.8577519655227661,0.006970851216465235,0.8577519655227661,True
6682.949313999998,136,93,6682.75347499999,209.79400000942405,0.9891721245084379,0.008789719082415104,0.8594068884849548,0.008789719082415104,0.8594068884849548,True
6682.949313999998,136,94,6682.995544999998,217.86399999109562,0.5545954715665887,-0.02462075836956501,0.9372122287750244,-0.02462075836956501,0.9372122287750244,False
6683.116865999997,137,94,6682.995544999998,217.86399999109562,0.5545954715665887,-0.02499459497630596,0.9355702996253967,-0.02499459497630596,0.9355702996253967,False
6683.116865999997,137,95,6683.229546999995,217.86400000564754,0.30537259823447005,-0.01925153285264969,0.9564932584762573,-0.01925153285264969,0.9564932584762573,False
6683.351437999998,138,95,6683.229546999995,217.86400000564754,0.30537259823447005,-0.02363528311252594,0.9424378275871277,-0.02363528311252594,0.9424378275871277,False
6683.552500999998,139,96,6683.495824999991,217.86400000564754,0.4991858696905961,-0.018120646476745605,0.9480594992637634,-0.018120646476745605,0.9480594992637634,False
6683.720052999997,140,96,6683.495824999991,217.86400000564754,0.4991858696905961,-0.019694745540618896,0.9437503814697266,-0.019694745540618896,0.9437503814697266,False
6683.720052999997,140,97,6683.721758,217.86299999803305,0.2681370986272448,-0.009417516179382801,0.9550082087516785,-0.009417516179382801,0.9550082087516785,False
6683.887604999996,141,97,6683.721758,217.86299999803305,0.2681370986272448,-0.01004803366959095,0.9406161904335022,-0.01004803366959095,0.9406161904335022,False
6684.055156999995,142,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.02313489094376564,0.9938950538635254,-0.02313489094376564,0.9938950538635254,False
6684.256219000003,143,98,6683.996104999998,209.79399999487214,0.7675097407914144,-0.07379688322544098,0.9640063643455505,-0.07379688322544098,0.9640063643455505,False
6684.256219000003,143,99,6684.230106000003,121.03599999682046,1.3896866326817614,-0.02533777989447117,0.983260989189148,-0.02533777989447117,0.983260989189148,False
6684.423771000002,144,99,6684.230106000003,121.03599999682046,1.3896866326817614,-0.04661164432764053,1.0072989463806152,-0.04661164432764053,1.0072989463806152,False
6684.423771000002,144,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.016910485923290253,0.9628069996833801,-0.016910485923290253,0.9628069996833801,False
6684.557812999992,145,100,6684.359211000003,217.86299999803305,1.156078503815535,-0.018844356760382652,0.9688420295715332,-0.018844356760382652,0.9688420295715332,False
6685.127489999999,149,101,6685.198388999997,193.6569999961648,1.2825109857346426,0.03990606218576431,0.9768476486206055,0.03990606218576431,0.9768476486206055,True
6685.295041999998,150,101,6685.198388999997,193.6569999961648,1.2825109857346426,0.031873978674411774,0.9812448024749756,0.031873978674411774,0.9812448024749756,True
6685.596634999994,151,102,6685.45659799999,209.79500000248663,0.32737112601026513,0.0027502805460244417,0.9560879468917847,0.0027502805460244417,0.9560879468917847,True
6686.367373999994,153,103,6686.368397999991,169.44900000817142,1.1977599215454942,0.03614499419927597,0.9790515899658203,0.03614499419927597,0.9790515899658203,True
6686.702477999992,154,103,6686.368397999991,169.44900000817142,1.1977599215454942,0.04647039994597435,0.9720892906188965,0.04647039994597435,0.9720892906188965,True
6686.702477999992,154,104,6686.610468999992,217.86299999803305,0.9228588421082538,0.002147636841982603,0.9818541407585144,0.002147636841982603,0.9818541407585144,True
6686.702477999992,154,105,6686.836400999993,80.69099999556784,0.3727039927196399,0.021655414253473282,1.0144208669662476,0.021655414253473282,1.0144208669662476,False
6687.03758199999,155,105,6686.836400999993,80.69099999556784,0.3727039927196399,0.028982631862163544,1.0014562606811523,0.028982631862163544,1.0014562606811523,False
6687.03758199999,155,106,6687.046195999996,177.5190000043949,1.3312714037164006,0.0031813092064112425,0.8762232065200806,0.0031813092064112425,0.8762232065200806,True
6687.339175999994,156,106,6687.046195999996,177.5190000043949,1.3312714037164006,0.00754948053508997,0.8573356866836548,0.00754948053508997,0.8573356866836548,True
6687.339175999994,156,107,6687.280197999993,209.79400000942405,1.0531271045111625,-0.0002546212053857744,0.8051005005836487,-0.0002546212053857744,0.8051005005836487,False
6687.339175999994,156,108,6687.506129999994,177.5190000043949,0.6602261993070064,-0.02228851430118084,0.7944989204406738,-0.02228851430118084,0.7944989204406738,False
6687.674279999992,157,108,6687.506129999994,177.5190000043949,0.6602261993070064,-0.0007624592981301248,0.7931117415428162,-0.0007624592981301248,0.7931117415428162,False
6687.674279999992,157,109,6687.77240799999,112.96700000821147,1.1060747033399327,0.012008702382445335,0.8038254380226135,0.012008702382445335,0.8038254380226135,True
6688.00938399999,158,109,6687.77240799999,112.96700000821147,1.1060747033399327,-0.009581421501934528,0.7874211668968201,-0.009581421501934528,0.7874211668968201,False
6688.00938399999,158,110,6687.941857999991,209.79400000942405,0.5246762353716432,0.013611722737550735,0.5997742414474487,0.013611722737550735,0.5997742414474487,True
6688.243956999999,159,110,6687.941857999991,209.79400000942405,0.5246762353716432,0.014792907983064651,0.6005038022994995,0.014792907983064651,0.6005038022994995,True
6688.243956999999,159,111,6688.200066999998,201.72499999171123,0.8520210317027358,0.013469835743308067,0.6026464700698853,0.013469835743308067,0.6026464700698853,True
6688.478529999993,160,111,6688.200066999998,201.72499999171123,0.8520210317027358,0.02222534827888012,0.6045352220535278,0.02222534827888012,0.6045352220535278,True
6688.478529999993,160,112,6688.442136999991,193.65700001071673,1.1832779973420668,0.008451334200799465,0.5930908918380737,0.008451334200799465,0.5930908918380737,True
6688.813633999991,161,113,6688.708415000001,209.79499998793472,0.4726135785354585,-0.003320867195725441,0.25897157192230225,-0.003320867195725441,0.25897157192230225,False
6688.9476749999885,162,113,6688.708415000001,209.79499998793472,0.4726135785354585,-0.01293961238116026,0.2523048222064972,-0.01293961238116026,0.2523048222064972,False
6689.182247999997,163,114,6689.071520999991,104.89800000505056,1.0458295122335162,-0.00450048828497529,0.8625480532646179,-0.00450048828497529,0.8625480532646179,False
6689.182247999997,163,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.016173601150512695,0.9332224130630493,-0.016173601150512695,0.9332224130630493,False
6689.450331,164,115,6689.216763999997,193.65600000310224,1.0205561779136576,-0.02329360507428646,0.9292409420013428,-0.02329360507428646,0.9292409420013428,False
6689.450331,164,116,6689.442695999998,193.6569999961648,0.6225744578580577,-0.008481228724122047,0.9358924031257629,-0.008481228724122047,0.9358924031257629,False
6689.651394,165,116,6689.442695999998,193.6569999961648,0.6225744578580577,-0.011545516550540924,0.9506316184997559,-0.011545516550540924,0.9506316184997559,False
6689.651394,165,117,6689.676697999996,290.4850000049919,1.3309144340647399,0.0012236939510330558,0.9523856043815613,0.0012236939510330558,0.9523856043815613,True
6690.053518000001,166,117,6689.676697999996,290.4850000049919,1.3309144340647399,0.00482019642367959,0.9316379427909851,0.00482019642367959,0.9316379427909851,True
6690.053518000001,166,118,6690.128563999999,250.13899999612477,1.232437278277656,0.0354192741215229,0.9756548404693604,0.0354192741215229,0.9756548404693604,True
6690.321601999996,167,118,6690.128563999999,250.13899999612477,1.232437278277656,0.0399780198931694,0.9851280450820923,0.0399780198931694,0.9851280450820923,True
6690.321601999996,167,119,6690.451325000002,145.2419999986887,1.3628056562799553,0.013890121132135391,0.9627116322517395,0.013890121132135391,0.9627116322517395,True
6690.589684999999,168,119,6690.451325000002,145.2419999986887,1.3628056562799553,0.023151103407144547,0.9596685767173767,0.023151103407144547,0.9596685767173767,True
6690.589684999999,168,120,6690.636912000002,217.86399999109562,0.6856379157771815,-0.00012997131852898747,0.8647364377975464,-0.00012997131852898747,0.8647364377975464,False
6690.824257999993,169,120,6690.636912000002,217.86399999109562,0.6856379157771815,-0.002264194656163454,0.8557531833648682,-0.002264194656163454,0.8557531833648682,False
6690.824257999993,169,121,6690.862844999996,80.69000000250526,0.12815310964957285,-0.004059857688844204,0.8605321645736694,-0.004059857688844204,0.8605321645736694,False
6691.0588299999945,170,121,6690.862844999996,80.69000000250526,0.12815310964957285,-0.013097862713038921,0.8343855142593384,-0.013097862713038921,0.8343855142593384,False
6691.0588299999945,170,122,6691.008086999995,201.72599999932572,0.8077878269386779,0.009907825849950314,0.7661636471748352,0.009907825849950314,0.7661636471748352,True
6691.259892999995,171,122,6691.008086999995,201.72599999932572,0.8077878269386779,0.003599800867959857,0.7507603764533997,0.003599800867959857,0.7507603764533997,True
6691.259892999995,171,123,6691.234019999989,185.58800000755582,0.13512860666068954,0.012729909271001816,0.7709097266197205,0.012729909271001816,0.7709097266197205,True
6691.460955000002,172,123,6691.234019999989,185.58800000755582,0.13512860666068954,0.012043917551636696,0.7704790830612183,0.012043917551636696,0.7704790830612183,True
6691.460955000002,172,124,6691.468022000001,201.72499999171123,0.9922840401858649,0.026141302660107613,0.7614474296569824,0.026141302660107613,0.7614474296569824,True
6691.628507000001,173,124,6691.468022000001,201.72499999171123,0.9922840401858649,0.02567618153989315,0.7595329880714417,0.02567618153989315,0.7595329880714417,True
6691.628507000001,173,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.004477297887206078,0.7837772369384766,-0.004477297887206078,0.7837772369384766,False
6691.796059,174,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.0029328695964068174,0.7861472368240356,-0.0029328695964068174,0.7861472368240356,False
6692.0306319999945,175,125,6691.702022999991,217.86400000564754,0.23399045663472365,-0.0019008623203262687,0.7896853089332581,-0.0019008623203262687,0.7896853089332581,False
6692.0306319999945,175,126,6691.9279559999995,209.79500000248663,1.3732111852697249,0.031367227435112,0.7844004034996033,0.031367227435112,0.7844004034996033,True
6692.164674,176,126,6691.9279559999995,209.79500000248663,1.3732111852697249,0.03395647555589676,0.7839404344558716,0.03395647555589676,0.7839404344558716,True
6692.164674,176,127,6692.178095999989,193.65700001071673,0.11234801722281224,0.042265985161066055,0.7866042852401733,0.042265985161066055,0.7866042852401733,True
6692.298714999997,177,127,6692.178095999989,193.65700001071673,0.11234801722281224,0.04380175471305847,0.7842519879341125,0.04380175471305847,0.7842519879341125,True
6692.466266999996,178,128,6692.412098000001,112.96600000059698,0.31278358054170463,0.050595980137586594,0.7803454995155334,0.050595980137586594,0.7803454995155334,True
6692.466266999996,178,129,6692.565409000003,177.518999989843,0.23531293755720203,-0.003535840893164277,0.8754259943962097,-0.003535840893164277,0.8754259943962097,False
6692.667329999997,179,129,6692.565409000003,177.518999989843,0.23531293755720203,-0.0009378285612910986,0.8837765455245972,-0.0009378285612910986,0.8837765455245972,False
6692.868391999989,180,130,6692.84782499999,193.65700001071673,0.44188999153877906,0.01784130185842514,0.8996522426605225,0.01784130185842514,0.8996522426605225,True
6693.0024339999945,181,130,6692.84782499999,193.65700001071673,0.44188999153877906,0.012846624478697777,0.8931652307510376,0.012846624478697777,0.8931652307510376,True
6693.203496000002,182,131,6693.16251699999,217.86400000564754,0.6922337296901646,-0.0054638017900288105,0.6624067425727844,-0.0054638017900288105,0.6624067425727844,False
6693.438068999996,183,131,6693.16251699999,217.86400000564754,0.6922337296901646,-0.009441621601581573,0.6452524065971375,-0.009441621601581573,0.6452524065971375,False
6693.438068999996,183,132,6693.4126569999935,217.86299999803305,1.0019825178916633,0.007861264981329441,0.5807052254676819,0.007861264981329441,0.5807052254676819,True
6693.639130999989,184,132,6693.4126569999935,217.86299999803305,1.0019825178916633,0.009744170121848583,0.5795623064041138,0.009744170121848583,0.5795623064041138,True
6693.639130999989,184,133,6693.654727999994,193.65600000310224,1.1852349356650747,0.014016569592058659,0.6010450124740601,0.014016569592058659,0.6010450124740601,True
6693.907213999992,185,133,6693.654727999994,193.65600000310224,1.1852349356650747,0.01135221030563116,0.5866224765777588,0.01135221030563116,0.5866224765777588,True
6693.907213999992,185,134,6693.880659999995,209.79500000248663,0.8336181926074475,0.029849383980035782,0.619981050491333,0.029849383980035782,0.619981050491333,True
6694.1417870000005,186,134,6693.880659999995,209.79500000248663,0.8336181926074475,0.027846381068229675,0.6162716746330261,0.027846381068229675,0.6162716746330261,True
6694.1417870000005,186,135,6694.1065929999895,193.65700001071673,0.21963470682215408,0.04329840466380119,0.6200335025787354,0.04329840466380119,0.6200335025787354,True
6694.342850000001,187,135,6694.1065929999895,193.65700001071673,0.21963470682215408,0.04254702106118202,0.6189204454421997,0.04254702106118202,0.6189204454421997,True
